bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-101DPMB042016_ses-1_T1w	0.9586607939935449	1.4761026119276999	0.6530633788041744	524.0637817382812	3.9680128639776195	3.8392043062185723	4.080571428571429	3.984262857142857	0.19662895400136102	0.4320918043417799	0.37127924165685905	1.2421314716339111	0.5642270147800446	0.0	0.0010034177893493324	23.221075510530685	11.31514691107814	15.190524357972485	192	256	256	2.7201367791278535	9.402690590433883	9.626105994492463	16.75549061391565	19.335459071932362	41.17092930336414	36.50597952606108	49.01155020288673	0.8800000548362732	0.875	0.875	1.2308724364884238	13.367745399475098	32.09978485107422	30.283336639404297	2362085.0	12.244147872924806	58.137187194824186	14.226743698120117	-0.1025101866237077	130.73989868164062	435.41583251953125	394.53082275390625	34176.0	255.8070411682129	711.6124725341797	145.03868103027344	-0.36244883366428926	94.87948608398438	841.2637329101562	840.0731811523438	34338.0	699.9393005371094	990.674835205078	89.34261322021484	0.2983360749202282	58.49102783203125	1001.7119750976562	1000.0573120117188	277035.0	906.6644470214843	1102.3416015624998	59.68524169921875	0.23579183220863342	0.5105342864990234	0.5428672432899475	0.508959798220608
sub-101DPMB042018_ses-1_T1w	0.7906633783341759	1.6475681765412595	0.6909968317852094	809.60693359375	4.180305738523193	4.043442929855294	4.285382857142857	4.212091428571428	0.20160349282998508	0.4026809634712172	0.39571554369879774	1.1610667705535889	0.5505800843238831	0.0	0.0010330248352852338	16.313786112054018	8.470541882362982	10.17253933466357	192	256	256	3.3932170909688786	9.487054457621513	10.181443108139108	17.664057775826933	21.71432523260605	50.386487011509615	44.32799073035185	60.883159946939905	0.8800000548362732	0.875	0.875	1.1394359168542527	10.761017799377441	25.07825469970703	23.91966438293457	2237218.0	8.390140914916993	45.846268653869615	11.650527000427246	4.209617918396927	80.41864013671875	380.3212585449219	356.671142578125	47237.0	254.945458984375	597.4044921875	105.11186218261719	0.5358878817072976	83.02111053466797	828.9384155273438	827.6290283203125	36691.0	691.54052734375	978.3289794921875	87.23653411865234	0.8134937118074435	53.300567626953125	1004.076171875	1000.0433349609375	455720.0	918.8723724365235	1102.0694091796875	56.614524841308594	0.22330956161022186	0.48114168643951416	0.5426450371742249	0.5220172027577274
sub-101DPMB042019_ses-1_T1w	0.7014006882284557	1.9111592613705155	0.6382060514657159	730.1220703125	4.204338681940705	4.058147474393541	4.26016	4.294708571428571	0.1906458435719719	0.4186696391663001	0.390684517261728	1.1052879095077515	0.48072549700737	0.0	0.001287663109774353	19.356448442756037	9.539871352805653	12.048805060148238	192	256	256	2.4519724707384576	9.567543189140332	10.370878597164866	19.093120131615805	22.600694255909808	51.04247169221241	45.5841167463546	63.109184290941606	0.8800000548362732	0.875	0.875	1.1135738839557163	10.381475448608398	24.813642501831055	23.457473754882812	2018492.0	9.415696382522583	44.777112770080564	10.95443058013916	16.770501216592915	99.96342468261719	398.9313049316406	358.136962890625	43520.0	248.2092445373535	646.5012695312498	146.05908203125	-0.06109749651341678	85.35396575927734	811.852783203125	808.8333740234375	46278.0	681.0403320312499	958.4000793457031	84.53838348388672	0.6307625434726107	48.762630462646484	1001.2302856445312	1000.0458984375	394015.0	917.1192687988281	1088.978137207031	52.37722396850586	0.24835079908370972	0.5047630667686462	0.5557825565338135	0.5373010090035149
sub-101DPMB042021_ses-1_T1w	0.604128138658959	2.273720944430849	0.635964943863633	753.0660400390625	4.125362491703384	4.046647475110151	4.24312	4.08632	0.16602389654589458	0.45592205339719516	0.3780540500569103	1.0720362663269043	0.5272279262542724	0.0	0.0011678912492018338	26.10171413033247	10.930691240819154	14.96815865232882	192	256	256	2.843367196568347	10.741642350967412	10.241947554059976	17.140833114644167	28.933703643850272	48.2026712933912	46.16174287662148	61.348853692622974	0.8800000548362732	0.875	0.875	1.1896762331567237	10.679224967956543	25.531511306762695	24.10077667236328	2315366.0	9.70138955116272	46.21582317352295	11.321128845214844	6.133852548520402	189.90777587890625	490.7158203125	471.64154052734375	17418.0	269.37903289794923	726.1472869873046	165.86953735351562	0.02703196870460145	74.50433349609375	789.4419555664062	785.740478515625	43688.0	676.2278076171875	914.8035308837891	73.1481704711914	0.4548585668059726	54.95600509643555	1002.2392578125	1000.0333251953125	276307.0	909.307696533203	1101.0984130859374	58.34206008911133	0.2153986543416977	0.5230267643928528	0.5404365062713623	0.5755147014407466
sub-101DPMB042022_ses-1_T1w	0.7261376851974259	1.9095442763627475	0.6831766542323449	810.6357421875	4.282786211229282	4.21119291940213	4.294902857142857	4.342262857142857	0.17927796073814542	0.4482806100347678	0.37244142922708673	1.2297073602676392	0.6659449130296707	0.0	0.0010126796481817522	19.973102818120612	8.909286192356118	12.08625912692248	192	256	256	2.4840217745230384	10.787510630609535	9.701318957892745	15.83242446854566	24.145299444299013	50.06508074383204	45.3097671535052	61.71892127238454	0.8800000548362732	0.875	0.875	1.4669564917655116	10.615341186523438	23.815523147583008	22.504013061523438	2096375.0	7.54378399848938	44.61891403198242	11.581193923950195	19.42706542350388	102.6802978515625	425.4617614746094	391.232421875	36495.0	267.966552734375	662.2953063964844	157.4974365234375	0.11389519351307253	74.06500244140625	811.3447875976562	811.2172241210938	50310.0	688.8359741210937	937.3029602050781	75.19892120361328	0.11163592346075957	63.05167770385742	1004.0083618164062	1000.04736328125	347865.0	906.7903076171875	1113.1531494140622	63.16442108154297	0.21680623292922974	0.511749267578125	0.5352581739425659	0.5205667892074709
sub-101DPMB042024_ses-1_T1w	0.8208049430741289	1.7022691258969003	0.6317233781073808	729.762939453125	3.9525841610573393	3.917272483172018	3.9906628571428575	3.949817142857143	0.1832024612963795	0.43730536591626235	0.37949217278735814	1.2294377088546753	0.526009929180145	0.0	0.0010781107078169764	24.7186573162957	11.427202893669635	15.149891236264937	192	256	256	2.314397459445429	9.249885893480197	9.692578667881412	17.513452650718605	22.851906331723782	48.05814692355966	43.18578376247689	58.64729803214723	0.8800000548362732	0.875	0.875	1.4451809557113675	11.171099662780762	26.181941986083984	24.598819732666016	2467583.0	9.723373317718506	47.99608917236328	11.927878379821777	17.460853336338452	113.51332092285156	431.6797790527344	389.6607360839844	26707.0	262.01280517578124	680.3847778320312	168.3606414794922	-0.35711194990651807	94.65470886230469	821.8894653320312	819.466552734375	36981.0	683.3944702148438	969.8064575195312	88.59087371826172	0.36947964213794826	53.55113220214844	1002.0149536132812	1000.0281372070312	300037.0	910.6990478515626	1100.045458984375	57.1004753112793	0.22420857846736908	0.5112900137901306	0.5426430702209473	0.5641976413440438
sub-101DPMB042027_ses-1_T1w	0.7625936368544826	1.7945709787372417	0.6621063816787613	564.5388793945312	3.955693967054909	3.8786247583075832	4.039108571428572	3.9493485714285717	0.17480397937849465	0.4620872375481397	0.3631087830733657	1.1263669729232788	0.5941110134124755	0.0	0.0009558429556388436	23.355071948370867	9.870499252754344	13.790967774784328	192	256	256	1.733925706033638	9.695526444686598	8.754631931571526	14.834443643994344	22.370774368253368	41.662445272690825	38.566748597194696	51.667026150639884	0.8800000548362732	0.875	0.875	1.2274378340011411	12.680377006530762	30.445261001586914	28.74869155883789	2062225.0	11.6060209274292	55.05184555053711	13.472651481628418	10.743817380287833	162.13125610351562	497.1351318359375	432.99359130859375	33314.0	264.25764617919924	776.6341552734375	249.71490478515625	-0.017931558043160933	83.94723510742188	808.877685546875	806.39013671875	54118.0	677.4022552490234	950.101544189453	83.17059326171875	0.38780194278609326	63.72285079956055	1002.6048583984375	1000.0320434570312	287596.0	895.0535125732422	1117.6998596191406	67.41272735595703	0.21439975500106812	0.5132889151573181	0.5162270069122314	0.4394779177912896
sub-101DPMB042029_ses-1_T1w	0.6604770356473946	2.0569016723897016	0.6430685474313085	655.7810668945312	4.074825979383612	3.9103179381508375	4.160937142857143	4.153222857142857	0.1855371005514381	0.45272302229763256	0.36173987715092937	1.2139036655426025	0.597084254026413	0.0	0.0009570214381034642	21.938991729927533	9.913468919574711	13.81918861740299	192	256	256	2.239848593138795	10.500213887984694	9.958285414267053	17.13479376167767	21.210475889839685	47.06329094318679	42.34572295458181	58.76340203071895	0.8800000548362732	0.875	0.875	2.02548505680231	11.149011611938477	26.09471893310547	24.404727935791016	2298553.0	9.659608078002929	48.21563034057617	12.09954833984375	24.470597818232534	91.55516815185547	402.17303466796875	360.9566650390625	38950.0	255.12639617919922	647.0743103027341	161.1501922607422	-0.015751123032355263	76.9979019165039	799.6795654296875	800.9159545898438	50830.0	675.2567535400391	924.3509429931639	76.27540588378906	0.4946607913942631	54.510154724121094	998.6135864257812	1000.0266723632812	300505.0	899.2933349609375	1091.646435546875	58.36224365234375	0.22940994799137115	0.5147733688354492	0.5261660218238831	0.5462613879701812
sub-101DPMB042031_ses-1_T1w	0.7853685582854493	1.7861161901168752	0.6521236711735685	657.8623046875	4.057961453167213	4.026192930930209	4.067782857142857	4.079908571428572	0.18701171233868566	0.43340492706454975	0.37958336059676456	1.0858418941497803	0.5106423377990723	0.0	0.0010808723195449574	21.851793577009133	10.301727076989506	13.562072484074216	192	256	256	2.5243929477134484	9.800181068358656	9.948320921336189	17.52038874793646	20.557050380097813	45.93175348489681	40.8795275142346	56.14977867770919	0.8800000548362732	0.875	0.875	1.3502510690199285	11.668249130249023	28.2780818939209	26.704551696777344	2163886.0	10.83468770980835	51.03905487060547	12.480233192443848	15.627462338916143	94.44811248779297	403.8470764160156	366.1295471191406	32729.0	254.29612731933594	674.534716796875	145.03445434570312	-0.14390960198529923	87.80337524414062	820.8334350585938	818.0634765625	36129.0	692.4160034179688	963.1880615234375	83.4731674194336	0.3482269141700973	55.12368392944336	1002.8037719726562	1000.0507202148438	312107.0	913.3181579589843	1100.2953125000001	57.07916259765625	0.25078150629997253	0.515070915222168	0.5520399212837219	0.47979683296075193
sub-101DPMB042033_ses-1_T1w	0.7112641053154534	1.9609882287017923	0.6473103081372348	572.87353515625	3.827665354267554	3.785647491374091	3.8440914285714283	3.8532571428571427	0.17879219849022546	0.4578952619966138	0.3633125395131608	1.0600547790527344	0.47147896885871887	0.0	0.0011767578154573345	24.114166872644134	10.58879555797697	14.689416949416032	192	256	256	1.6239713550315225	10.73152419379775	9.561599463282734	16.32930284101893	19.180288914935637	41.22304340395621	37.143548379952385	51.02731282096531	0.8800000548362732	0.875	0.875	1.05332947590989	12.839426040649414	30.70321273803711	29.059844970703125	2129945.0	11.660596084594726	55.36160888671872	13.52568244934082	21.308925098086444	86.20217895507812	430.3373718261719	375.89715576171875	32563.0	264.1437225341797	677.5239562988281	231.46429443359375	-0.00951392574032317	76.84329986572266	807.7700805664062	807.8931884765625	54901.0	686.072265625	931.2806396484375	75.28155517578125	0.2641770838995763	59.82255554199219	1001.2720336914062	1000.0382080078125	291986.0	903.1638641357422	1103.7098083496094	61.24183654785156	0.2303733080625534	0.5197235345840454	0.5407646298408508	0.5057208663820946
sub-101DPMB042034_ses-1_T1w	0.7331726899485493	1.9006196388535066	0.6899538518811746	789.1023559570312	4.287048419222121	4.201533829094935	4.327165714285714	4.332445714285714	0.16685399336471687	0.45172912863387354	0.38141687800140955	1.2294349670410156	0.6422038376331329	0.0	0.0009993349667077225	20.71368499812944	8.723830528395132	11.658868882560144	192	256	256	2.7075554615223827	10.281537177723509	9.62239824157624	15.878102085482828	25.446328010029777	48.7662585820136	44.870484228548726	60.3988660936028	0.8800000548362732	0.875	0.875	1.2350327655864861	10.847326278686523	25.088939666748047	23.672191619873047	1954019.0	8.889875221252442	46.20100555419919	11.630456924438477	13.026626518354668	123.70543670654297	453.3041687011719	421.32391357421875	24609.0	275.1868835449219	706.9359008789062	155.60728454589844	0.19318279050509357	77.39674377441406	812.0958251953125	807.4403076171875	62905.0	691.8268432617188	950.679443359375	78.53240966796875	0.051998526539305256	63.81614685058594	1002.7872314453125	1000.0455322265625	367311.0	905.0316162109375	1109.7847290039062	62.982601165771484	0.21355260908603668	0.5173706412315369	0.5379649996757507	0.5151532238874211
